tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
618.90599999999995,0.63999999999998769,12.03699999999977,7.7036799999997037,6.1371265343288286,1.298,100,100,0.8634684545573228,0.9700738907819948,1.0511710422220957,1.0061838502923091,14.73731287200583,10,35.539009139612048,14.660516315961264,30.713618669055041,18.001104574301422,44.610115851778517,65.207884392868905,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
5977.0029999999997,0.66199999999998749,15.036999999999711,9.954493999999622,6.1605441633702807,1.298,61.6034329757479,90.896399132974281,0.89045714660499942,0.97279230134640315,1.0840000000000001,1.0047663080438372,13.533278973660153,10,35.263371231282775,13.501302790849875,30.512730039249469,18.526261738465724,44.510626308834738,65.041896435657236,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
5377.857,0.66199999999998749,15.036999999999711,9.954493999999622,6.2067917708936964,1.298,58.6511183100789,88.964659651196826,0.88421649983218131,0.98272213689166921,1.0731020879192106,1.0179410542184724,13.710016241631362,10,35.250997518629447,13.660660473096083,30.296219847911715,18.98309907096375,44.369328846482148,65.239845158153656,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
7127.0429999999997,0.61207361435138918,15.036999999999711,9.2036321816239166,6.2156874440445256,1.298,59.858608065421421,86.523335384507575,0.90882525382536483,0.98070627328306836,1.0987765784222114,1.0129822725535198,13.646050394832413,10,25.831058842166211,13.580579414608049,30.783981793451879,19.198290506644149,28.664825006522776,63.255797568523661,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7251.9690000000001,0.60010774875986972,15.036999999999711,9.0238374888570636,6.1820387881946832,1.298,58.355625596169318,88.49278101378134,0.90764686672135519,0.98346705155347325,1.0977272548500083,1.0177757560008236,13.599900093077345,10,24.416186653648609,13.564353801000776,30.786692566492924,19.098291384867888,27.064290323670718,62.773487844581553,0.52300000000000002,0.54600000000000004,0,15,0,Normal
6841.616,0.65155181317808908,15.036999999999711,9.7973348132777485,6.2118081490422608,1.298,58.267875621144881,92.212464784047441,0.90449219401059544,0.98272575996530875,1.0868866152139858,1.0142098572282827,13.903170778850129,10,29.990482896133837,13.857619206722109,30.721074210688808,19.292580977420531,34.12974770428508,64.340248203155696,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
4224.6890000000003,0.64499999999998769,15.036999999999711,9.6988649999996319,6.1671489139932119,1.298,82.688559243180691,92.737527313172563,0.88376630804383716,0.97403237967183043,1.0730494618164128,1.012784035490317,13.668789619143617,10,34.034243431196394,13.632330171564613,30.319701118591635,18.212991563651151,43.154391830357042,65.01603722872332,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
8888.2090000000007,0.5948536320188339,15.036999999999711,8.9447853330433862,6.2024465811358445,1.298,61.896704379390457,87.914948472319736,0.91753087628955421,1.0185,1.1060681455149051,1.0510000000000002,13.820456055097726,10,22.798171184954221,13.826411047128349,30.314107571826234,18.503971725543423,30.478273474880051,65.56429298998853,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3501.2469999999998,0.60530474076421859,15.036999999999711,9.102098786341374,6.1856134033846306,1.298,84.857023457697807,96.136859254304881,0.89477714211492154,0.97615273328101559,1.0838413443862496,1.0140167211798232,13.586822174724832,10,25.493506934040035,13.558712627266321,30.447911370223171,17.981070569040433,33.683939789498417,65.352974513093486,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2602.6590000000001,0.55699999999998939,15.036999999999711,8.3756133419899861,6.1812121051976447,1.298,88.063593675320817,99.447603997074523,0.89079855609183534,0.9746768562192234,1.0818720806597963,1.0120549426785967,13.845033639101022,10,21.008578527496013,13.778112610516215,30.492349268295488,19.107723536252298,22.866219151823728,59.934234139204975,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
3544.9690000000001,0.61500407710252725,15.036999999999711,9.2476573257396684,6.2005744960072446,1.298,85.498131480742529,96.921700070369894,0.8973319255217207,0.97816657292968756,1.089648659082008,1.0135393759517086,13.684609580411658,10,27.032440983246168,13.641783130592074,30.430423061219216,17.915154642484779,35.495047934128579,65.191140326562191,0.52300000000000002,0.54600000000000004,0,15,0,Normal
5633.5699999999997,0.66199999999998749,15.036999999999711,9.954493999999622,6.1722322101469844,1.298,62.565604878985162,90.858746016582785,0.88918385029230929,0.97485664672202321,1.0776502650495037,1.0061655875233306,13.608233278076945,10,35.243984296050577,13.550976134548989,30.298034486259141,18.246976363631344,44.469268054291646,65.10293764554973,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
3857.547,0.63906804231125192,15.036999999999711,9.6096029426620824,6.1667014365564565,1.298,84.068607074415624,96.217000454394565,0.88541754224847224,0.97677497245471601,1.0733986405302669,1.0115825915821524,13.84967552073071,10,32.081249433978442,13.811969614013062,30.334704041727743,17.98262769621185,41.239535903200064,65.122641032322079,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
377.214,0.64499999999998769,12.03699999999977,7.7638649999997043,6.0711217175619137,1.298,100,100,0.86071370303051431,0.9637497365348382,1.0457087711242361,1.0009683567267846,14.728940859873935,10,35.075436701287153,14.645448984640414,30.321782241935249,17.973983709810327,44.278769336905427,65.223936910897649,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
7093.3149999999996,0.61499999999998811,15.036999999999711,9.2477549999996445,6.2041862507214827,1.298,62.703774463718531,88.553167497613387,0.90935119455735602,0.97889947481326423,1.0969696461217828,1.0111699988439142,13.495881080120711,10,26.199254568908991,13.454999510780825,30.776044391827035,19.392284467687709,29.16048249507983,63.404448077509407,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7693.6170000000002,0.56499999999998918,15.036999999999711,8.4959049999996772,6.2028781342839618,1.298,63.499707433078243,91.160022436431063,0.90801505592401677,0.98236905037132438,1.1005797480141433,1.012332773056976,13.651565321015008,10,21.345158290631797,13.616091651579506,30.677591763270179,18.872606638235325,23.135737198473471,61.133290012055603,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
7033.8940000000002,0.62192584203491508,15.036999999999711,9.3517722284825844,6.21937913834687,1.298,59.338841468895978,91.681624507487996,0.90801385144839519,0.97857894503039555,1.1004674177675069,1.0100033406755866,13.665342582961571,10,26.969521525187105,13.639960537114671,30.760489692495447,19.327497738323697,30.132715737377289,63.629327559977042,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2112.078,0.59679344945524238,15.036999999999711,8.9739064817952432,6.2065229351536324,1.298,91.803116007266084,96.897478100541576,0.89178913650506031,0.98135134672222479,1.0825465653585651,1.015265342137007,14.51522316256548,10,25.16403904294468,14.468543427829186,30.570000697912583,18.297975021024509,27.775736266832997,61.793127292787972,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
2716.0810000000001,0.55194509501912914,15.036999999999711,8.299502621723656,6.1746947935927441,1.298,87.438364378272496,96.752615962783807,0.8895780464309444,0.97790365734787921,1.0771702766691369,1.0108477286025661,13.811750165268716,10,20.461373976112124,13.754835998527176,30.493796643051866,18.55199592446678,22.120227998824252,59.507184829832312,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
8754.7829999999994,0.53199999999998993,15.036999999999711,7.9997049505146247,6.1963551125306688,1.298,63.035952313204405,91.262563503115359,0.91192846306457565,0.97287208065979636,1.1046680119336241,1.0073859633535971,13.847721724197696,10,17.834645401401445,13.833638602576782,30.3098292075967,18.248356175217666,18.860056166899831,65.134074084320645,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
2833.2240000000002,0.54499999999998949,15.036999999999711,8.195164999999685,6.1961002631698641,1.298,86.299905023085017,94.702363647362233,0.89695434307755362,0.97602461044481237,1.0813097865728072,1.0106135013239044,13.883739631405049,10,19.955261333584751,13.83935903477421,30.418291525549211,18.724332610151741,21.459338519413187,59.066709097991392,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
6780.7370000000001,0.65999999999998749,15.036999999999711,9.9244199999996248,6.1867414502887863,1.298,56.878585871322329,91.458659428800956,0.89674710265625368,0.98236985335507199,1.0867707899201011,1.0155034659547899,13.75594377857942,10,31.342495893225333,13.725085379279736,30.767871753653488,19.265258388457404,35.875502955483938,64.579173198881975,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1913.5070000000001,0.61999999999998812,15.036999999999711,9.3229399999996438,6.1891223134432902,1.298,99.089269481027941,99.487490229029319,0.88563457740315199,0.97645263165768736,1.0758453556594518,1.0132694203146051,14.390620540708738,10,27.577275135123188,14.3196754890902,30.673459663989323,18.282441611423423,31.147769138473542,62.572659982733917,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
353.47899999999998,0.64497875376564484,12.03699999999977,7.7634881287018214,6.07944969950751,1.298,98.699635664793846,100,0.8652493854067469,0.95993203155074036,1.0452248282329228,1.001191028218706,14.677966655529213,10,35.133950877901654,14.583195980099095,30.255671405670064,17.935188218695103,44.123363348982913,65.316358530200674,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
2163.2280000000001,0.59199999999998854,15.036999999999711,8.9019039999996572,6.1731115284617246,1.298,92.518565965090474,100,0.90453208076517577,0.97810171132811319,1.0965590792310025,1.0094147368953841,14.563500641586458,10,24.615143128951651,14.49647734116639,30.577181629318289,18.444317855497687,27.101554072817382,61.606701720330328,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
3858.6869999999999,0.63937921583726598,15.036999999999711,9.6142366845360208,6.158033415861409,1.298,84.018922218421238,96.173054990048399,0.88798120190852292,0.9753779320877124,1.0779734088302799,1.0137931396079911,13.844530565513132,10,32.084607731257286,13.812500618239632,30.334547697576731,17.973784937334432,41.260958918957158,65.118876971553931,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
3408.6750000000002,0.58098702122357249,15.036999999999711,8.7361466616439607,6.1948075523698876,1.298,84.745518383874781,93.932167676826381,0.89882879668046434,0.97500080298374758,1.0882552475928766,1.0118156143851922,13.854001809063757,10,20.87162092878091,13.808353864578482,30.46946449030856,18.110137988504164,27.859856398206308,65.561136464316704,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
5753.5429999999997,0.66199999999998749,15.036999999999711,9.954493999999622,6.1698513469924796,1.298,61.626335367414441,89.953389844587164,0.88701492209339194,0.97467605323547579,1.0801537075261762,1.0116001851980081,13.719924377740004,10,35.27465437573408,13.671272494723612,30.319747139562839,18.456477464061148,44.418447503680994,64.942317591479139,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
7653.317,0.56971337969148828,15.036999999999711,8.5666632484845735,6.1865697497186227,1.298,61.420356245796363,87.910924768732428,0.90805373820297541,0.97831180948318397,1.0994776542907003,1.0123015345319786,13.594933309193015,10,21.558715551663219,13.564433537598187,30.684932688046167,19.040843593199344,23.400828991147939,61.294164108289607,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
3669.3620000000001,0.6268703028381043,15.036999999999711,9.4261644643470248,6.1778260247147907,1.298,84.085165741007927,93.639918872271807,0.89978015949223211,0.97809553966837315,1.0861315482180762,1.0145241314815867,14.039301840463487,10,30.121472619195941,13.992351891822588,30.316740632034158,18.0604236520246,38.740506526645603,65.466915725941959,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
3442.6799999999998,0.5937416702529954,15.036999999999711,8.9280724972102803,6.2099474842104456,1.298,84.577397350335005,94.387129772085515,0.90184438792697919,0.97408475902752323,1.0910185124370799,1.0100958073296225,13.91704618640237,10,22.997140415631456,13.900043808492091,30.467495694404874,17.957468697229022,30.423944255336608,65.163242098373374,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
8702.5220000000008,0.54424349362385427,14.931375184035591,8.1277047013584216,6.2246601445518923,1.298,61.920363277485279,91.098519925636722,0.91020999105890765,0.96891028526881795,1.0976752876825162,1.0030642284347473,13.877939635669833,10,17.922611620502146,13.869947219781171,30.298162775873681,18.106298267461991,18.917633169105692,65.372149430592074,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
8918.7870000000003,0.60224972253051012,15.036999999999711,9.0562317502149696,6.1714314432359849,1.298,61.661069608370802,87.994183651098481,0.91581227370960561,0.96735816124366303,1.1044518286739395,0.9975019721734868,13.861263656076121,10,24.227322406416022,13.868624907919983,30.293484465151451,18.162490445814964,32.410956164924272,65.141415370050439,0.52300000000000002,0.54600000000000004,0,15,0,Normal
5377.2839999999997,0.66199999999998749,15.036999999999711,9.954493999999622,6.1914118748271498,1.298,60.55719718654575,88.810351296932481,0.8865636596600508,0.97863749604582817,1.0741519677280564,1.0187161929145014,13.712648299819625,10,35.248794346440746,13.663052509859064,30.297280909791112,19.017922269054047,44.371378298671225,65.271168406842435,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
8163.9099999999999,0.54500695372487573,15.036999999999711,8.1952766287660044,6.2027522352703528,1.298,61.775038119523657,91.572115919748938,0.90693684221024984,0.97771680459691324,1.0942347898679752,1.0137920689629942,13.648731751494394,10,19.467543782411603,13.633944934300583,30.355188909394247,18.610164977849287,20.820246194106929,59.406385476582813,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
4918.8940000000002,0.66453122381026608,12.490029332487474,8.3044068844411392,6.2052806232971136,1.298,79.725192251714475,90.362176257190583,0.88216999884391423,0.98907389078199481,1.0734800258111554,1.0188361084374855,13.782887830824368,10,35.036702864920258,13.752534066804888,30.319650859021561,17.979484643051848,44.131752498102337,64.881756005593473,0.52300000000000002,0.54600000000000004,5,12,2,Membrane_Drying
4524.9859999999999,0.64999999999998759,15.036999999999711,9.774049999999626,6.1558556765982999,1.298,82.378005698389401,88.666211328745874,0.88347808963775498,0.97456887976861484,1.0691779786506626,1.0142093219057844,13.74386748505678,10,34.668308381303049,13.704880835756455,30.303681690994871,18.644490400153341,43.838775574848242,65.153298910348951,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1782.077,0.63999999999998769,15.036999999999711,9.6236805116002522,6.1623672780548082,1.298,100,95.235035457190094,0.88121984050776803,0.97771841056440856,1.0720273941534679,1.0130234976143462,14.113574954498612,10,29.843517042491719,14.055311540987191,30.70224963273569,18.353019130141242,34.298305404004253,63.088132663740211,0.52300000000000002,0.54600000000000004,0,15,0,Normal
